CODE;ENGLISH;FRENCH;GERMAN;POLISH;SPANISH;ITALIAN;SWEDISH;CZECH;HUNGARIAN;DUTCH;PORTUGUESE;RUSSIAN;FINNISH;x
CLM_fascist;Fascistas;;;;;;;;;;;;;x
CLM_fascist_1;LEOPARDOS;;;;;;;;;;;;;x
CLM_fascist_2;Acción Patriótica Económica Nacional;;;;;;;;;;;;;x
CLM_liberal;Partido Progresista;;;;;;;;;;;;;x
CLM_liberal_1;Partido Liberal;;;;;;;;;;;;;x
CLM_liberal_2;Unión Republicana;;;;;;;;;;;;;x
CLM_reactionary;Partido Retrógrado;;;;;;;;;;;;;x
CLM_socialist;Socialistas;;;;;;;;;;;;;x
CLM_socialist_1;Unión Nacionalista Independiente Revolucionaria;;;;;;;;;;;;;x
CMC_anarcho_liberal;The Numunahkahni Way;;;;;;;;;;;;;x
CMC_anarcho_liberal_1;Individualists;;;;;;;;;;;;;x
CMC_communist;The Rama Way;;;;;;;;;;;;;x
CMC_communist_1;Comanche Communist Party;;;;;;;;;;;;;x
CMC_communist_2;Communist League of the Plains;;;;;;;;;;;;;x
CMC_conservative;The Traditional Way;;;;;;;;;;;;;x
CMC_conservative_1;Republican Party;;;;;;;;;;;;;x
CMC_fascist;Lords of the Plains;;;;;;;;;;;;;x
CMC_fascist_1;Christian Party;;;;;;;;;;;;;x
CMC_liberal;The White Man’s Way;;;;;;;;;;;;;x
CMC_liberal_1;Progressive Party;;;;;;;;;;;;;x
CMC_liberal_2;Democratic Party;;;;;;;;;;;;;x
CMC_liberal_3;Democratic Party;;;;;;;;;;;;;x
CMC_reactionary;The Old Way;;;;;;;;;;;;;x
CMC_reactionary_1;Prohibition Party;;;;;;;;;;;;;x
CMC_socialist;The Band Way;;;;;;;;;;;;;x
CMC_socialist_1;Socialistic Labor Party;;;;;;;;;;;;;x
CMC_socialist_2;Socialist Party of Comanchería;;;;;;;;;;;;;x
CMR_anarcho_liberal;National Union for Democracy and Progress;;;;;;;;;;;;;x
CMR_communist;Union of the Peoples of Cameroon;;;;;;;;;;;;;x
CMR_conservative;Cameroon Democratic Union;;;;;;;;;;;;;x
CMR_fascist;Grouping of Patriotic Forces;;;;;;;;;;;;;x
CMR_liberal;Progressive Movement;;;;;;;;;;;;;x
CMR_reactionary;Cameroonian National Union;;;;;;;;;;;;;x
CMR_socialist;Social Democratic Front;;;;;;;;;;;;;x
CMS_anarcho_liberal;Uwezo;;;;;;;;;;;;;x
CMS_communist;Democratic Assembly of the Comorian People;;;;;;;;;;;;;x
CMS_conservative;Comorian Democratic Union;;;;;;;;;;;;;x
CMS_fascist;Party for National Salvation;;;;;;;;;;;;;x
CMS_liberal;Democratic Rally of the Comorian People;;;;;;;;;;;;;x
CMS_reactionary;Comorian Union for Progress;;;;;;;;;;;;;x
CMS_socialist;Socialist Party of Comoros;;;;;;;;;;;;;x
CNG_anarcho_liberal;Common Front;;;;;;;;;;;;;x
CNG_communist;Congolese National Union;;;;;;;;;;;;;x
CNG_conservative;Conservative Party;Parti Conservateur;Konservative Partei;;;;;;;;;;;x
CNG_conservative_2;Congolese National Movement;;;;;;;;;;;;;x
CNG_fascist;Party of National Unity;;;;;;;;;;;;;x
CNG_liberal;Liberal Party;Parti Libéral;Liberale Partei;;;;;;;;;;;x
CNG_liberal_2;Alliance of Bakongo;;;;;;;;;;;;;x
CNG_reactionary;Reactionary Party;Parti Réactionnaire;Reaktionäre Partei;;;;;;;;;;;x
CNG_reactionary_2;Popular Movement of the Revolution;;;;;;;;;;;;;x
CNG_socialist;African Solidarity Party;;;;;;;;;;;;;x
COB_anarcho_liberal;Radical Arbeiterpartei;Arbeiterpartei radical;Radikale Arbeiterpartei;;;;;;;;;;;x
COB_communist;Communist Arbeiterpartei;Arbeiterpartei communiste;Kommunistische Arbeiterpartei;;;;;;;;;;;x
COB_conservative;Zentrumspartei;Zentrumspartei;Zentrumspartei;;;;;;;;;;;x
COB_conservative_2;Konservative Partei;Konservative Partei;Konservative Partei;;;;;;;;;;;x
COB_conservative_3;Christsoz. Arbeiterpartei;Christsoz. Arbeiterpartei;Christsoz. Arbeiterpartei;;;;;;;;;;;x
COB_fascist;NSDP;NSDP;NSDP;;;;;;;;;;;x
COB_liberal;Liberaldem. Partei;Liberaldem. Partei;Liberaldem. Partei;;;;;;;;;;;x
COB_liberal_2;Nationalliberale;Nationalliberale;Nationalliberale;;;;;;;;;;;x
COB_liberal_3;Freisinnige Partei;Freisinnige Partei;Freisinnige Partei;;;;;;;;;;;x
COB_reactionary;Nationale Partei;Nationale Partei;Nationale Partei;;;;;;;;;;;x
COB_socialist;Deutscher Arbeiterverein;Deutscher Arbeiterverein;Deutscher Arbeiterverein;;;;;;;;;;;x
COB_socialist_2;Sozialdem. Arbeiterpartei;Sozialdem. Arbeiterpartei;Sozialdem. Arbeiterpartei;;;;;;;;;;;x
COB_socialist_3;Sozial. Arbeiterpartei;Sozial. Arbeiterpartei;Sozial. Arbeiterpartei;;;;;;;;;;;x
COL_anarcho_liberal;Radicals;Parti radical;Radikale Partei;;;;;;;;;;;x
COL_communist;Communist Faction;Parti communiste;Kommunistische Partei;;;;;;;;;;;x
COL_communist_1;Communist Party of Columbia;Parti communiste;Kommunistische Partei;;;;;;;;;;;x
COL_conservative;Hudson’s Bay Company;Parti conservateur;Konservative Partei;;;;;;;;;;;x
COL_conservative_1;Company Men;;;;;;;;;;;;;x
COL_conservative_2;Conservatives;;;;;;;;;;;;;x
COL_conservative_3;Columbia Liberal-Conservative Party;;;;;;;;;;;;;x
COL_conservative_4;Provincial Party of Columbia;;;;;;;;;;;;;x
COL_fascist;Fascist Faction;Parti fasciste;Faschistische Partei;;;;;;;;;;;x
COL_fascist_1;Columbian Union of Fascists;Parti fasciste;Faschistische Partei;;;;;;;;;;;x
COL_liberal;Hudson’s Bay Company;Parti libéral;Liberale Partei;;;;;;;;;;;x
COL_liberal_1;Reformers;;;;;;;;;;;;;x
COL_liberal_2;Liberals;;;;;;;;;;;;;x
COL_liberal_3;Columbia Liberal Party;;;;;;;;;;;;;x
COL_liberal_4;Columbia Liberal Party;;;;;;;;;;;;;x
COL_liberal_5;Columbia Liberal Party;;;;;;;;;;;;;x
COL_reactionary;Hudson’s Bay Company;Parti nationaliste;Nationalistische Partei;;;;;;;;;;;x
COL_reactionary_1;Blue Tories;Parti nationaliste;Nationalistische Partei;;;;;;;;;;;x
COL_socialist;Socialist Faction;Parti socialiste;Sozialistische Partei;;;;;;;;;;;x
COL_socialist_1;Socialist Party of Columbia;Parti socialiste;Sozialistische Partei;;;;;;;;;;;x
COL_socialist_2;Independent Labour Party;Parti socialiste;Sozialistische Partei;;;;;;;;;;;x
COL_socialist_3;Soldier-Farmer-Labour Party;Parti socialiste;Sozialistische Partei;;;;;;;;;;;x
COL_socialist_4;Co-operative Commonwealth Federation;Parti socialiste;Sozialistische Partei;;;;;;;;;;;x
COS_anarcho_liberal;Republicanos;Partido Radical;Partido Radical;;;;;;;;;;;x
COS_communist;Communistas;Partido communiste;Partido Communist;;;;;;;;;;;x
COS_communist_1;Bloque de Obreros y Campesinos;Partido communiste;Partido Communist;;;;;;;;;;;x
COS_conservative;Conservadores;Partido Conservador;Partido Conservador;;;;;;;;;;;x
COS_conservative_1;Partido Constitucional Democrático;Partido Conservador;Partido Conservador;;;;;;;;;;;x
COS_conservative_2;Unión Católica del Clero;Partido Conservador;Partido Conservador;;;;;;;;;;;x
COS_conservative_3;Partido Agrícola;Partido Conservador;Partido Conservador;;;;;;;;;;;x
COS_conservative_4;Partido Unión Nacional;Partido Conservador;Partido Conservador;;;;;;;;;;;x
COS_conservative_5;Partido Republicano;Partido Conservador;Partido Conservador;;;;;;;;;;;x
COS_conservative_6;Partido Constitucional;Partido Conservador;Partido Conservador;;;;;;;;;;;x
COS_conservative_7;Partido Republicano Nacional;Partido Conservador;Partido Conservador;;;;;;;;;;;x
COS_fascist;Fascistas;Partido fasciste;Partido Fascist;;;;;;;;;;;x
COS_liberal;Liberales;Partido Liberal;Partido Liberal;;;;;;;;;;;x
COS_liberal_1;Generación del Olimpo;Partido Liberal;Partido Liberal;;;;;;;;;;;x
COS_liberal_2;Partido Liberal Progresista;Partido Liberal;Partido Liberal;;;;;;;;;;;x
COS_liberal_3;Partido Independiente Demócrata;Partido Liberal;Partido Liberal;;;;;;;;;;;x
COS_liberal_4;Partido del Pueblo;Partido Liberal;Partido Liberal;;;;;;;;;;;x
COS_liberal_5;Partido Civil;Partido Liberal;Partido Liberal;;;;;;;;;;;x
COS_liberal_6;Partido Unión Nacional;Partido Liberal;Partido Liberal;;;;;;;;;;;x
COS_reactionary;Imperialistas;Partido nationaliste;Partido Nationalist;;;;;;;;;;;x
COS_reactionary_1;Partido Peliquista;Partido nationaliste;Partido Nationalist;;;;;;;;;;;x
COS_socialist;Socialistas;Partido socialiste;Partido Socialist;;;;;;;;;;;x
COS_socialist_1;Partido Reformista;Partido socialiste;Partido Socialist;;;;;;;;;;;x
CRB_anarcho_liberal;Radicals;Parti radical;Radical Party;;;;;;;;;;;x
CRB_anarcho_liberal_2;Radical Liberals;Parti radical;Radical Party;;;;;;;;;;;x
CRB_communist;Communist Faction;;;;;;;;;;;;;x
CRB_communist_1;Leeward Socialist Party;;;;;;;;;;;;;x
CRB_communist_2;Revolutionary Socialist Party;;;;;;;;;;;;;x
CRB_communist_3;Anti-Parliamentary Communist Federation;;;;;;;;;;;;;x
CRB_communist_4;Communist Party of the Leeward Islands;;;;;;;;;;;;;x
CRB_conservative;Conservative Party;Parti conservateur;Conservative Party;;;;;;;;;;;x
CRB_conservative_1;Protectionist Conservatives;Parti conservateur;Conservative Party;;;;;;;;;;;x
CRB_conservative_2;Liberal Conservatives;Parti conservateur;Conservative Party;;;;;;;;;;;x
CRB_conservative_3;Conservative Party;Parti conservateur;Conservative Party;;;;;;;;;;;x
CRB_conservative_4;Liberal Unionist Party;Parti conservateur;Conservative Party;;;;;;;;;;;x
CRB_conservative_5;Conservative and Unionist Party;Parti conservateur;Conservative Party;;;;;;;;;;;x
CRB_conservative_6;Leeward Workers League;Parti conservateur;Conservative Party;;;;;;;;;;;x
CRB_fascist;Fascist Faction;Union britannique des fascistes;British Union of Fascists;;;;;;;;;;;x
CRB_fascist_1;Leeward Fascists;Union britannique des fascistes;British Union of Fascists;;;;;;;;;;;x
CRB_fascist_2;Leeward Union of Fascists;Union britannique des fascistes;British Union of Fascists;;;;;;;;;;;x
CRB_liberal;Whigs;Parti Whig;Whig Party;;;;;;;;;;;x
CRB_liberal_1;Repeal Association;Parti libéral;Liberal Party;;;;;;;;;;;x
CRB_liberal_2;Chartists;Parti libéral;Liberal Party;;;;;;;;;;;x
CRB_liberal_3;Liberal Party;Parti libéral;Liberal Party;;;;;;;;;;;x
CRB_liberal_5;Liberal National Party;Parti libéral;Liberal Party;;;;;;;;;;;x
CRB_reactionary;Tory Party;Parti nationaliste;Nationalist Party;;;;;;;;;;;x
CRB_socialist;Socialist Faction;;;;;;;;;;;;;x
CRB_socialist_1;Social Democratic Federation;Parti travailliste;Labour Party;;;;;;;;;;;x
CRB_socialist_2;Independent Labout Party;Parti travailliste;Labour Party;;;;;;;;;;;x
CRB_socialist_3;Labour Party;Parti travailliste;Labour Party;;;;;;;;;;;x
CRB_socialist_4;Socialist Labour Party;Parti travailliste;Labour Party;;;;;;;;;;;x
CRB_socialist_5;Socialist Party of the Leeward Islands;Parti travailliste;Labour Party;;;;;;;;;;;x
CRB_socialist_6;National Socialist Party;Parti travailliste;Labour Party;;;;;;;;;;;x
CRB_socialist_7;Co-operative Party;Parti travailliste;Labour Party;;;;;;;;;;;x
CRE_anarcho_liberal;The Radical Faction;Faction radicale;Die radikale Fraktion;;;;;;;;;;;x
CRE_communist;The Communist Faction;Faction communiste;Die kommunistische Fraktion;;;;;;;;;;;x
CRE_conservative;Royal Faction;Faction royale;Königsfraktion;;;;;;;;;;;x
CRE_fascist;The Fascist Faction;Faction fasciste;Die faschistische Fraktion;;;;;;;;;;;x
CRE_liberal;The Liberal Faction;Faction libérale;Die liberale Fraktion;;;;;;;;;;;x
CRE_reactionary;The Nationalist Faction;Faction nationaliste;Die nationalistische Fraktion;;;;;;;;;;;x
CRE_socialist;The Socialist Faction;Faction socialiste;Die sozialistische Fraktion;;;;;;;;;;;x
CRI_anarcho_liberal;The Radical Faction;Faction radicale;Die radikale Fraktion;;;;;;;;;;;x
CRI_communist;The Communist Faction;Faction communiste;Die kommunistische Fraktion;;;;;;;;;;;x
CRI_conservative;Royal Faction;Faction royale;Königsfraktion;;;;;;;;;;;x
CRI_fascist;The Fascist Faction;Faction fasciste;Die faschistische Fraktion;;;;;;;;;;;x
CRI_liberal;The Liberal Faction;Faction libérale;Die liberale Fraktion;;;;;;;;;;;x
CRI_reactionary;The Nationalist Faction;Faction nationaliste;Die nationalistische Fraktion;;;;;;;;;;;x
CRI_socialist;The Socialist Faction;Faction socialiste;Die sozialistische Fraktion;;;;;;;;;;;x
CRL_conservative;Katoor Dynasty;;;;;;;;;;;;;x
CRO_anarcho_liberal;Radikali Partija;;;;;;;;;;;;;x
CRO_communist;Komunisticka Partija;;;;;;;;;;;;;x
CRO_conservative;Hrvatska Stranka Prava;;;;;;;;;;;;;x
CRO_fascist;Ustaša;;;;;;;;;;;;;x
CRO_liberal;Narodna Stranka;;;;;;;;;;;;;x
CRO_reactionary;Nacionalisticka Partija;;;;;;;;;;;;;x
CRO_socialist;Socijalisticka Partija;;;;;;;;;;;;;x
CRS_anarcho_liberal;Fazzione Radicali;;;;;;;;;;;;;x
CRS_communist;Fazzione Cumunistu;;;;;;;;;;;;;x
CRS_conservative;Fazzione Cunservatore;;;;;;;;;;;;;x
CRS_fascist;Fazzione Fascistu;;;;;;;;;;;;;x
CRS_liberal;Fazzione Liberale;;;;;;;;;;;;;x
CRS_reactionary;Fazzione Bonapartistu;;;;;;;;;;;;;x
CRS_socialist;Fazzione Sucialistu;;;;;;;;;;;;;x
CSA_anarcho_liberal;Individualists;Democrates;Democrats;;;;;;;;;;;x
CSA_communist;Trade Unionists;Communistes;Communists;;;;;;;;;;;x
CSA_communist_1;Southern Communist Party;Communistes;Communists;;;;;;;;;;;x
CSA_communist_2;Communist League of Dixie;Communistes;Communists;;;;;;;;;;;x
CSA_conservative;Democratic Party;Whigs;Whigs;;;;;;;;;;;x
CSA_conservative_1;Democratic Party;Whigs;Whigs;;;;;;;;;;;x
CSA_conservative_2;Democratic Party;Whigs;Whigs;;;;;;;;;;;x
CSA_conservative_3;New Whig Party;Whigs;Whigs;;;;;;;;;;;x
CSA_fascist;Fascist Faction;Fascistes;Fascists;;;;;;;;;;;x
CSA_fascist_1;Ku Klux Klan;Fascistes;Fascists;;;;;;;;;;;x
CSA_fascist_2;Fascist League of Dixie;Fascistes;Fascists;;;;;;;;;;;x
CSA_fascist_3;Nationalistic Society of Teutonia;Fascistes;Fascists;;;;;;;;;;;x
CSA_fascist_4;Christian Party;Fascistes;Fascists;;;;;;;;;;;x
CSA_liberal;Confederate Republican Party;Parti démocratique;Democratic Party;;;;;;;;;;;x
CSA_liberal_1;Whig Party;Parti Whig;Whig Party;;;;;;;;;;;x
CSA_liberal_2;New Whig Party;Parti Whig;Whig Party;;;;;;;;;;;x
CSA_liberal_3;New Whig Party;Parti Whig;Whig Party;;;;;;;;;;;x
CSA_liberal_4;Silver Whig Party;Parti Whig;Whig Party;;;;;;;;;;;x
CSA_liberal_5;Independence Party;Parti Whig;Whig Party;;;;;;;;;;;x
CSA_liberal_6;Progressive Party;Parti Whig;Whig Party;;;;;;;;;;;x
CSA_liberal_7;Democratic Party;Parti Whig;Whig Party;;;;;;;;;;;x
CSA_liberal_8;Democratic Party;Parti Whig;Whig Party;;;;;;;;;;;x
CSA_reactionary;Nullifier Party;Parti Whig;Whig Party;;;;;;;;;;;x
CSA_reactionary_1;Anti-Masonic Party;Parti Whig;Whig Party;;;;;;;;;;;x
CSA_reactionary_2;American Party;;;;;;;;;;;;;x
CSA_reactionary_3;Ku Klux Klan;;;;;;;;;;;;;x
CSA_reactionary_4;Bourbon Democrats;;;;;;;;;;;;;x
CSA_reactionary_5;Southern Prohibition Party;;;;;;;;;;;;;x
CSA_reactionary_6;Democratic Party of Dixie;;;;;;;;;;;;;x
CSA_socialist;Craft Unionists;;;;;;;;;;;;;x
CSA_socialist_1;Greenback Party;;;;;;;;;;;;;x
CSA_socialist_2;Socialistic Labor Party;;;;;;;;;;;;;x
CSA_socialist_3;People’s Party;;;;;;;;;;;;;x
CSA_socialist_4;Socialist Party of the South;;;;;;;;;;;;;x
CUB_anarcho_liberal;Demócratas;Partido Radical;Partido Radical;;;;;;;;;;;x
CUB_anarcho_liberal_1;Partido Demócratico;Partido Radical;Partido Radical;;;;;;;;;;;x
CUB_anarcho_liberal_2;Partido Republicano Democrático Federal;Partido Radical;Partido Radical;;;;;;;;;;;x
CUB_anarcho_liberal_3;Radicales;Partido Radical;Partido Radical;;;;;;;;;;;x
CUB_communist;Comunistas;Partido communiste;Partido Communist;;;;;;;;;;;x
CUB_communist_1;Partido Comunista de Cuba;Partido communiste;Partido Communist;;;;;;;;;;;x
CUB_conservative;Partido Moderado;Conservadores;Conservadores;;;;;;;;;;;x
CUB_conservative_1;Partido Conservador;Conservadores;Conservadores;;;;;;;;;;;x
CUB_conservative_2;Partido Liberal-Conservador;Partido Moderado;Partido Moderado;;;;;;;;;;;x
CUB_conservative_3;Partido Unión Democrática;Partido Conservador;Partido Conservador;;;;;;;;;;;x
CUB_conservative_4;Partido Republicano de La Habana;Partido Moderado;Partido Moderado;;;;;;;;;;;x
CUB_conservative_5;Partido Nacional Conservador;Partido Conservador;Partido Conservador;;;;;;;;;;;x
CUB_fascist;Falangistas;Partido fasciste;Partido Fascist;;;;;;;;;;;x
CUB_liberal;Partido Progresista;Liberales;Liberales;;;;;;;;;;;x
CUB_liberal_1;Unión Liberal;Liberales;Liberales;;;;;;;;;;;x
CUB_liberal_2;Partido Demócrata-Radical;Revolucionario Cubano;Revolucionario Cubano;;;;;;;;;;;x
CUB_liberal_3;Partido Constitucional;Partido Liberal;Partido Liberal;;;;;;;;;;;x
CUB_liberal_4;Partido Demócrata Posibilista;Liberales;Liberales;;;;;;;;;;;x
CUB_liberal_5;Partido Republicano Progresista;Revolucionario Cubano;Revolucionario Cubano;;;;;;;;;;;x
CUB_liberal_6;Partido Liberal;Partido Liberal;Partido Liberal;;;;;;;;;;;x
CUB_liberal_7;Partido Liberal Autonomista;Liberales;Liberales;;;;;;;;;;;x
CUB_liberal_8;Partido Nacional Cubano;Revolucionario Cubano;Revolucionario Cubano;;;;;;;;;;;x
CUB_liberal_9;Partido Liberal de Cuba;Partido Liberal;Partido Liberal;;;;;;;;;;;x
CUB_reactionary;Comunión Carlista;Realistas;Realistas;;;;;;;;;;;x
CUB_reactionary_1;Partido Monárquico Nacional;Realistas;Realistas;;;;;;;;;;;x
CUB_reactionary_2;Comunión Católico-Monárquica;Realistas;Realistas;;;;;;;;;;;x
CUB_reactionary_3;Partido Carlista;Realistas;Realistas;;;;;;;;;;;x
CUB_reactionary_4;Partido Católico Nacional;Realistas;Realistas;;;;;;;;;;;x
CUB_reactionary_5;Carlistas;Realistas;Realistas;;;;;;;;;;;x
CUB_reactionary_6;Norteamericanos;Realistas;Realistas;;;;;;;;;;;x
CUB_socialist;Socialistas;Partido socialiste;Partido Socialist;;;;;;;;;;;x
CUB_socialist_1;Partido Socialista Obrero Cubano;Partido socialiste;Partido Socialist;;;;;;;;;;;x
CUB_socialist_2;Partido Popular;Partido socialiste;Partido Socialist;;;;;;;;;;;x
CUB_socialist_3;Partido Socialista de la Isla de Cuba;Partido socialiste;Partido Socialist;;;;;;;;;;;x
CUB_socialist_4;Partido Independiente de Color;Partido socialiste;Partido Socialist;;;;;;;;;;;x
CUB_socialist_5;PRC-A;Partido socialiste;Partido Socialist;;;;;;;;;;;x
CYP_anarcho_liberal;The Radical Faction;Faction radicale;Die radikale Fraktion;;;;;;;;;;;x
CYP_communist;The Communist Faction;Faction communiste;Die kommunistische Fraktion;;;;;;;;;;;x
CYP_conservative;Royal Faction;Faction royale;Königsfraktion;;;;;;;;;;;x
CYP_fascist;The Fascist Faction;Faction fasciste;Die faschistische Fraktion;;;;;;;;;;;x
CYP_liberal;The Liberal Faction;Faction libérale;Die liberale Fraktion;;;;;;;;;;;x
CYP_reactionary;The Nationalist Faction;Faction nationaliste;Die nationalistische Fraktion;;;;;;;;;;;x
CYP_socialist;The Socialist Faction;Faction socialiste;Die sozialistische Fraktion;;;;;;;;;;;x
CYR_anarcho_liberal;Al-Radikaller;;;;;;;;;;;;;x
CYR_communist;Al-Shiu’i;;;;;;;;;;;;;x
CYR_conservative;Jamyat al-Ahd;;;;;;;;;;;;;x
CYR_fascist;Al-Fashi;;;;;;;;;;;;;x
CYR_liberal;Jam’iyyat al-Jami’a al-’Arabiyya;;;;;;;;;;;;;x
CYR_reactionary;Al-Senussi;;;;;;;;;;;;;x
CYR_socialist;Hizb al-Ba’ath;;;;;;;;;;;;;x
CZH_anarcho_liberal;Ceska radikální strana;;;;;;;;;;;;;x
CZH_communist;KSC;KSC;KSC;;;;;;;;;;;x
CZH_conservative;CSL;CSL;CSL;;;;;;;;;;;x
CZH_fascist;Vlajka;;;;;;;;;;;;;x
CZH_liberal;RSZML;RSZML;RSZML;;;;;;;;;;;x
CZH_reactionary;CsND;CsND;CsND;;;;;;;;;;;x
CZH_socialist;CSSD;CSSD;CSSD;;;;;;;;;;;x
DAG_anarcho_liberal;Radical Naibs;;;;;;;;;;;;;x
DAG_communist;Communist Naibs;;;;;;;;;;;;;x
DAG_conservative;Conservative Naibs;;;;;;;;;;;;;x
DAG_fascist;Fascist Naibs;;;;;;;;;;;;;x
DAG_liberal;Liberal Naibs;;;;;;;;;;;;;x
DAG_reactionary;Traditionalist Naibs;;;;;;;;;;;;;x
DAG_socialist;Socialist Naibs;;;;;;;;;;;;;x
DAH_anarcho_liberal;BMFD;;;;;;;;;;;;;x
DAH_communist;People’s Revolutionary Party;;;;;;;;;;;;;x
DAH_conservative;Ahosu Faction;Faction Ahosu;Ahosu Fraktion;;;;;;;;;;;x
DAH_conservative_2;Progressive Union;;;;;;;;;;;;;x
DAH_fascist;Fascist Front;;;;;;;;;;;;;x
DAH_liberal;Liberal Faction;Faction Libéral;Liberale Fraktion;;;;;;;;;;;x
DAH_liberal_2;Republican Party;;;;;;;;;;;;;x
DAH_reactionary;Empire Faction;Faction d'empire;Reich Fraktion;;;;;;;;;;;x
DAH_reactionary_2;Ethnic Group of the North;;;;;;;;;;;;;x
DAH_socialist;African People’s Bloc;;;;;;;;;;;;;x
DAI_anarcho_liberal;The Radical Faction;Faction radicale;Die radikale Fraktion;;;;;;;;;;;x
DAI_communist;Viet Nam Cong san Ðang;;;;;;;;;;;;;x
DAI_conservative;Nhà Nguyen;;;;;;;;;;;;;x
DAI_fascist;The Fascist Faction;Faction fasciste;Die faschistische Fraktion;;;;;;;;;;;x
DAI_liberal;Nhà Nguyen;;;;;;;;;;;;;x
DAI_reactionary;The Nationalist Faction;Faction nationaliste;Die nationalistische Fraktion;;;;;;;;;;;x
DAI_socialist;The Socialist Faction;Faction socialiste;Die sozialistische Fraktion;;;;;;;;;;;x
DAK_anarcho_liberal;Akíchhita Faction;Parti radical;Radical Party;;;;;;;;;;;x
DAK_anarcho_liberal_1;Individualists;Parti radical;Radical Party;;;;;;;;;;;x
DAK_communist;Communist Faction;;;;;;;;;;;;;x
DAK_communist_1;Dakota Communist Party;Parti communiste;Communist Party;;;;;;;;;;;x
DAK_communist_2;Communist League of Lakota;Parti communiste;Communist Party;;;;;;;;;;;x
DAK_conservative;Seven Council Fires;Parti traditionnel;Traditional Party;;;;;;;;;;;x
DAK_conservative_1;Democratic Party;Parti national;National Party;;;;;;;;;;;x
DAK_conservative_2;Republican Party;Parti national;National Party;;;;;;;;;;;x
DAK_fascist;Burn the Treaties;Parti fasciste;Fascist Party;;;;;;;;;;;x
DAK_liberal;The White Man’s Way;Société Keetoowah;Keetoowah Society;;;;;;;;;;;x
DAK_liberal_1;Progressive Party;Société Keetoowah;Keetoowah Society;;;;;;;;;;;x
DAK_liberal_2;Democratic Party;Société Keetoowah;Keetoowah Society;;;;;;;;;;;x
DAK_liberal_3;Democratic Party;Société Keetoowah;Keetoowah Society;;;;;;;;;;;x
DAK_reactionary;Wisdom of the Nachá;Parti nationaliste;Nationalist Party;;;;;;;;;;;x
DAK_reactionary_1;Prohibition Party;Parti nationaliste;Nationalist Party;;;;;;;;;;;x
DAK_socialist;Great Sioux Nation;Parti social;Social Party;;;;;;;;;;;x
DAK_socialist_1;Ghost Dance Movement;Parti social;Social Party;;;;;;;;;;;x
DAK_socialist_2;Socialistic Labor Party;Parti social;Social Party;;;;;;;;;;;x
DAK_socialist_3;Socialist Party of Oceti Sakowin;Parti social;Social Party;;;;;;;;;;;x
DAM_anarcho_liberal;Freedom Faction;Faction de liberté;Freiheits Fraktion;;;;;;;;;;;x
DAM_communist;Communist Faction;Faction communiste;Die kommunistische Fraktion;;;;;;;;;;;x
DAM_conservative;Sultan’s Faction;Faction Sultan;Sultan Fraktion;;;;;;;;;;;x
DAM_fascist;Fascist Faction;Faction fasciste;Die faschistische Fraktion;;;;;;;;;;;x
DAM_liberal;Reform Faction;Faction de réforme;Verbesserung Fraktion;;;;;;;;;;;x
DAM_reactionary;Religious Faction;Faction Religieux;Religiöse Fraktion;;;;;;;;;;;x
DAM_socialist;Justice and Equality Movement;Mouvement pour la justice et l'égalité;Bewegung für Gerechtigkeit und Gleichheit;;;;;;;;;;;x
DAN_anarchist;Anarkisterne;;;;;;;;;;;;;x
DAN_anarcho_liberal;Radikal Fraktion;Radikale-Venstre;Radikale-Venstre;;;;;;;;;;;x
DAN_communist;Kommunistisk Fraktion;Communistes;Kommunisten;;;;;;;;;;;x
DAN_communist_1;Danmarks Kommunistiske Parti;Communistes;Kommunisten;;;;;;;;;;;x
DAN_communist_2;Danmarks Kommunistiske Parti;Communistes;Kommunisten;;;;;;;;;;;x
DAN_conservative;Godsejere;Højre;Højre;;;;;;;;;;;x
DAN_conservative_1;Højre;Konservative Folkeparti;Konservative Folkeparti;;;;;;;;;;;x
DAN_conservative_2;Nationale Godsejere;Konservative Folkeparti;Konservative Folkeparti;;;;;;;;;;;x
DAN_conservative_3;Højre;Konservative Folkeparti;Konservative Folkeparti;;;;;;;;;;;x
DAN_conservative_4;Frikonservative;Konservative Folkeparti;Konservative Folkeparti;;;;;;;;;;;x
DAN_conservative_5;Konservative Folkeparti;Konservative Folkeparti;Konservative Folkeparti;;;;;;;;;;;x
