CODE;ENGLISH;FRENCH;GERMAN;POLISH;SPANISH;ITALIAN;SWEDISH;CZECH;HUNGARIAN;DUTCH;PORTUGUESE;RUSSIAN;FINNISH;x
EVTOPTA95659;We won’t left them helpless.;;;;;;;;;;;;;x
EVTOPTB95659;We have no interest in helping them.;;;;;;;;;;;;;x
EVTDESC95660;Our relations with Bangkok soared over disputes of control over Laos. One of our diplomats was killed on his way from Luang Prabang to Bangkok and the central government sent ships to negotiate with the Rattanakosin king. Conflict arose when two $COUNTRY_ADJ$ ships, a sloop and a gunboat, were ordered to sail up the Chao Phraya towards Bangkok, without the permission of the Siamese: they came under fire from the fort at Paknam on $YEAR$. The $COUNTRY_ADJ$ returned fire and forced their way to Bangkok. With guns trained on the Grand Palace in Bangkok, the $COUNTRY_ADJ$ delivered an ultimatum to the Siamese to hand over the territory, to withdraw their garrisons there, to pay an indemnity of two million in reparation for the fighting at Paknam, and to punish those responsible for the killings in the disputed territory.;;;;;;;;;;;;;x
EVTNAME95660;The Paknam Incident;;;;;;;;;;;;;x
EVTOPTA95660;We will see this through.;;;;;;;;;;;;;x
EVTOPTB95660;Lift up the siege and let it go.;;;;;;;;;;;;;x
EVTDESC95661;With the end of the war, the Siamese agreed to cede Laos to $COUNTRY$, significantly expanding $COUNTRY_ADJ$ Indochina. In $YEAR$, $COUNTRY$ signed a treaty with the Siamese defining the border between Laos and their territory. The Kingdom of Laos became a protectorate, initially placed under the Governor General of Indochina.;;;;;;;;;;;;;x
EVTNAME95661;The $COUNTRY_ADJ$-Siamese Treaty of $YEAR$;;;;;;;;;;;;;x
EVTOPTA95661;Laos is ours.;;;;;;;;;;;;;x
EVTDESC96000;$COUNTRY$ is in a state of total war with one of the Great Powers of the world. In a modern age where warfare has the capability of killing millions, the very future of our nation could be at stake. The call has gone out to the $COUNTRY_ADJ$ people: put aside your petty differences,’ your day-to-day lives and your personal ambitions. $COUNTRY$ must pull together in this, our hour of need!;;;;;;;;;;;;;x
EVTNAME96000;War is Upon Us;;;;;;;;;;;;;x
EVTOPTA96000;We shall be victorious!;;;;;;;;;;;;;x
EVTDESC96001;This should call any allies into the Great War.;;;;;;;;;;;;;x
EVTNAME96001;Call Allies;;;;;;;;;;;;;x
EVTOPTA96001;Let’s make sure we have everyone.;;;;;;;;;;;;;x
EVTDESC96002;This removes the flag once peace is achieved.;;;;;;;;;;;;;x
EVTNAME96002;Call Allies Clean-up;;;;;;;;;;;;;x
EVTOPTA96002;Let’s keep this clean-Rylock said. Then use the localization.;;;;;;;;;;;;;x
EVTDESC96003;Gives the AI the chance to call new allies into the war.;;;;;;;;;;;;;x
EVTNAME96003;Call Allies Refresh;;;;;;;;;;;;;x
EVTOPTA96003;Stop fucking with the localization Rylock;;;;;;;;;;;;;x
EVTDESC96004;The constant state of war $COUNTRY$ is under has taken its toll on our people. Shortages of basic goods and the failure to deliver swift victory have worn down the enthusiasm with which the $COUNTRY_ADJ$ people initially greeted the war effort. If things don’t turn around soon, we could face growing weariness and unrest within our own borders.;;;;;;;;;;;;;x
EVTNAME96004;The Demands of War;;;;;;;;;;;;;x
EVTOPTA96004;We will win this war!;;;;;;;;;;;;;x
EVTDESC96005;Growing demonstrations in $CAPITAL$ demonstrate the prevailing attitude of the $COUNTRY_ADJ$ people: get us out of the war, and soon. Too many have been lost, too many sacrifices made, and all for what? The people wish to go back to their regular lives, without the constant spectre of war hanging over their heads.;;;;;;;;;;;;;x
EVTNAME96005;Is It All For Nothing?;;;;;;;;;;;;;x
EVTOPTA96005;Do not lose hope!;;;;;;;;;;;;;x
EVTDESC96006;The war effort is not going well, to put it lightly. Advisors are saying that $COUNTRY$ should sue for peace, do whatever it takes to end this war before something even more terrible happens. The people are on the brink of revolt. We must act!;;;;;;;;;;;;;x
EVTNAME96006;Total Collapse;;;;;;;;;;;;;x
EVTOPTA96006;Disaster!;;;;;;;;;;;;;x
EVTDESC96010;We have lost the war, and like vultures the victors have descended upon us. We have been forced to the bargaining table to accept humiliating terms regarding the breakup of our empire, with many of our lands simply given away, and we shall be permitted no overseas holdings whatsoever. This is a moment that shall be remembered in $COUNTRY$ for years to come.;;;;;;;;;;;;;x
EVTNAME96010;The Treaty of $CAPITAL$;;;;;;;;;;;;;x
EVTOPTA96010;We welcome peace;;;;;;;;;;;;;x
EVTDESC96012;Freedom!;;;;;;;;;;;;;x
EVTNAME96012;$COUNTRY$ Granted Independence;;;;;;;;;;;;;x
EVTDESC96013;$FROMCOUNTRY$ has been forced to concede defeat in its war, and we have been invited to the negotiating table to discuss the potential breakup of their empire. This could potentially mean we see $COUNTRY_ADJ$ lands returned to us, though if we forego our claims it could mean salvaging a relationship with $FROMCOUNTRY$.;;;;;;;;;;;;;x
EVTNAME96013;The Breakup of $FROMCOUNTRY$;;;;;;;;;;;;;x
EVTOPTA96013;We will attend the talks;;;;;;;;;;;;;x
EVTOPTB96013;We will not attend;;;;;;;;;;;;;x
EVTDESC96014;$FROMCOUNTRY$ has been forced to concede defeat in its war, and now treaty talks have begun to discuss the breakup of their empire. As an enemy of $FROMCOUNTRY$, our place at the table is assured. At the very least, any $COUNTRY_ADJ$ lands currently in $FROMCOUNTRY_ADJ$ possession should be returned.;;;;;;;;;;;;;x
EVTNAME96014;The Breakup of $FROMCOUNTRY$;;;;;;;;;;;;;x
EVTOPTA96014;We simply wish our lands back;;;;;;;;;;;;;x
EVTDESC96015;The defeat of $FROMCOUNTRY$ in their war has forced them to the negotiating table, and one of the terms for the breakup of their empire is our release from their direct rule. This would mean casting out $FROMCOUNTRY_ADJ$ officials and potentially turning them into an enemy. We could maintain our close ties with $FROMCOUNTRY$ even with our freedom, though this would mean passing up a chance for freedom and goodwill from $FROMCOUNTRY$’s enemies.;;;;;;;;;;;;;x
EVTNAME96015;$COUNTRY_ADJ$ Freedom;;;;;;;;;;;;;x
EVTOPTA96015;$COUNTRY$ shall be free;;;;;;;;;;;;;x
EVTOPTB96015;$FROMCOUNTRY$ is our ally;;;;;;;;;;;;;x
EVTDESC96016;One of the matters discussed at the treaty talks is what to do with $FROMCOUNTRY$’s colonial holdings. They should not be allowed to keep these lands, but determining how they should be disposed of is no simple matter. For now, agreement has been reached determining some of the territory, and any remaining will have to be negotiated over in the coming year.;;;;;;;;;;;;;x
EVTNAME96016;The $FROMCOUNTRY_ADJ$ Colonies;;;;;;;;;;;;;x
EVTOPTA96016;We will take what we can;;;;;;;;;;;;;x
EVTOPTB96016;Our only interest is limiting $FROMCOUNTRY_ADJ$ power;;;;;;;;;;;;;x
EVTOPTC96016;We have no interest in their colonies;;;;;;;;;;;;;x
EVTDESC96017;One of the matters discussed at the treaty talks is what to do with $FROMCOUNTRY$’s colonial holdings. We are not a great power, and it’s possible that even if pursue some of their colonies for our own we’ll end up with nothing... but if we do not try, we’ll end up with nothing for sure. Even so, making the attempt could be seen as aggressive.;;;;;;;;;;;;;x
EVTDESC96018;Freedom!;;;;;;;;;;;;;x
EVTNAME96018;$COUNTRY$ Granted Independence;;;;;;;;;;;;;x
EVTDESC96019;We are in the process of negotiating the disbursement of our colonies and overseas territories.;;;;;;;;;;;;;x
EVTNAME96019;The $COUNTRY_ADJ$ Colonies;;;;;;;;;;;;;x
EVTOPTA96019;If we must.;;;;;;;;;;;;;x
EVTDESC96020;With the war finished, the $COUNTRY_ADJ$ people have taken to the streets of $CAPITAL$ in celebration. The toll of the war has been heavy, but today $COUNTRY$ is simply happy to be at peace.;;;;;;;;;;;;;x
EVTNAME96020;The War is Over;;;;;;;;;;;;;x
EVTOPTA96020;Long live $COUNTRY$!;;;;;;;;;;;;;x
EVTDESC96022;$FROMCOUNTRY$ has been created from the ether, but the powers-that-be have determined at least some of their lands rightfully belong to $COUNTRY$ and should be returned to us. The $COUNTRY_ADJ$ people have rejoiced at this news.;;;;;;;;;;;;;x
EVTDESC96025;Now that we are in a state of total war, the idea has arisen that $COUNTRY$ should approach $FROMCOUNTRY$’s enemies to see if there are those who would join our side against them. This may mean an unholy alliance with those who might never fight at our side otherwise, but as the old saying goes: ‘The enemy of my enemy is my friend.’ If we are to win the war against $FROMCOUNTRY$, we may have to take that to heart.;;;;;;;;;;;;;x
EVTNAME96025;Enemy of my Enemy;;;;;;;;;;;;;x
EVTOPTA96025;Do it;;;;;;;;;;;;;x
EVTOPTB96025;We don’t need more allies;;;;;;;;;;;;;x
EVTDESC96030;A diplomat from $FROMCOUNTRY$ has approached us with a proposal: an alliance with them, to fight in a war against their enemy... who is certainly no friend of ours. While the alliance does not necessarily obligate us, the question really remains whether or not $COUNTRY$ even wishes to go to war. If we fight with $FROMCOUNTRY$, we stand the chance of gaining the spoils of war for ourselves. It also means we could fall with them. The choice is ours.;;;;;;;;;;;;;x
EVTNAME96030;The Shadow of War;;;;;;;;;;;;;x
EVTOPTA96030;We will ally with $FROMCOUNTRY$;;;;;;;;;;;;;x
EVTOPTB96030;We refuse;;;;;;;;;;;;;x
EVTDESC96031;We have received word from $FROMCOUNTRY$ that they have agreed to an alliance. Whether or not they will actually live up to that alliance and join us in the war remains to be seen.;;;;;;;;;;;;;x
EVTNAME96031;$FROMCOUNTRY$ Has Agreed;;;;;;;;;;;;;x
EVTOPTA96031;Great;;;;;;;;;;;;;x
EVTDESC96060;Freedom!;;;;;;;;;;;;;x
EVTNAME96060;$COUNTRY$ Granted Independence;;;;;;;;;;;;;x
EVTDESC96061;We have been freed as a vassal.;;;;;;;;;;;;;x
EVTNAME96061;The $COUNTRY_ADJ$ Dominion;;;;;;;;;;;;;x
EVTDESC96065;A diplomatic incident with one of our enemies has outraged $COUNTRY_ADJ$ citizens. Several weeks ago, an envoy assigned to $CAPITAL$ was accused of stealing national secrets. It turned out the truth was far worse, and an investigation has unearthed a conspiracy to destabilize $COUNTRY$ and leave it weak for invasion. This has leaked out to the public, and now crowds in the capital are calling for total war.;;;;;;;;;;;;;x
EVTNAME96065;Outrage!;;;;;;;;;;;;;x
EVTOPTA96065;We must defend $COUNTRY_ADJ$ interests, no matter the cost.;;;;;;;;;;;;;x
EVTOPTB96065;We cannot afford such a war.;;;;;;;;;;;;;x
EVTDESC96066;The assassination of a prominent $COUNTRY_ADJ$ citizen by a dissident has, after a thorough investigation, turned out to be at the instigation of an enemy power. This is but the latest in a string of incidents designed to destabilize $COUNTRY$. The results of the investigation have leaked to the public, and massive crowds gathered in the streets of $CAPITAL$ are now calling for total war.;;;;;;;;;;;;;x
EVTNAME96066;Assassination!;;;;;;;;;;;;;x
EVTDESC96070;According to the peace treaty, our colonies and overseas territories must be surrendered. Negotiations are currently underway as to which nations they will be ‘assigned’ to. It appears our humiliation is not yet complete.;;;;;;;;;;;;;x
EVTNAME96070;The $COUNTRY_ADJ$ Colonies;;;;;;;;;;;;;x
EVTOPTA96070;Time to carve up our empire.;;;;;;;;;;;;;x
EVTDESC96071;Negotiations are still underway as to which countries will obtain control over the remaining $FROMCOUNTRY_ADJ$ colonies and overseas territories.;;;;;;;;;;;;;x
EVTNAME96071;Transfer of the $FROMCOUNTRY_ADJ$ Colonies;;;;;;;;;;;;;x
EVTOPTA96071;We will accept control over the colony.;;;;;;;;;;;;;x
EVTOPTB96071;We do not wish any more colonies.;;;;;;;;;;;;;x
EVTOPTC96071;We will skip the current colony.;;;;;;;;;;;;;x
EVTDESC96081;An isolated $FROMCOUNTRY_ADJ$ territory has been offered to us. We should consider whether we wish to administer it, as accessing the land may be difficult according to current borders. But, then again, do we truly wish $FROMCOUNTRY$ to keep it?;;;;;;;;;;;;;x
EVTDESC96085;As the armies of our former enemy depart $CAPITAL$, they leave behind a newly-installed democratic government friendly to their nation. How long this government will last is unknown, but many within $COUNTRY$ question whether ‘freedom’ imposed by a foreign power is truly that.;;;;;;;;;;;;;x
EVTNAME96085;The New $COUNTRY_ADJ$ Government;;;;;;;;;;;;;x
EVTOPTA96085;We welcome the new regime.;;;;;;;;;;;;;x
EVTDESC96086;As the armies of our former enemy leave $CAPITAL$, they leave behind a newly-installed fascist government friendly to their nation. How long this government will last is unknown, but many within $COUNTRY$ seem already determined to overthrow it in the name of freedom.;;;;;;;;;;;;;x
EVTDESC96087;As the armies of our former enemy leave $CAPITAL$, they leave behind a newly-installed communist government friendly to their nation. How long this government will last is unknown, but many within $COUNTRY$ seem already determined to overthrow it in the name of freedom.;;;;;;;;;;;;;x
EVTDESC96090;With the loss of $COUNTRY$ in the recent war, the $COUNTRY_ADJ$ monarchy has received much of the blame-there have already been several assassination attempts, and calls within the government for the monarchy to step down. Sentiment in the public has turned to the notion of $COUNTRY$ becoming a democracy... though some fear this will plunge the nation into even further chaos.;;;;;;;;;;;;;x
EVTNAME96090;End of the $COUNTRY_ADJ$ Monarchy;;;;;;;;;;;;;x
EVTOPTA96090;The monarchy will go into exile.;;;;;;;;;;;;;x
EVTOPTB96090;Never! The monarchy will remain.;;;;;;;;;;;;;x
EVTDESC96091;The last great war ended and $FROMCOUNTRY$ was dismantled. As a punitive measure, the province of Eupen-Malmedy is being ceded to us.;;;;;;;;;;;;;x
